INIT_GPS_LOG
23:50:6,38.992958,-76.939201,31.50,81.00,1
23:50:7,38.992958,-76.939201,31.50,81.00,1
23:50:7,38.992958,-76.939201,31.50,81.00,1
23:50:8,38.992958,-76.939201,31.50,81.00,1
23:50:8,38.992958,-76.939201,31.70,85.00,1
23:50:9,38.992954,-76.939201,31.70,85.00,1
23:50:9,38.992954,-76.939201,31.70,74.00,1
23:50:10,38.992954,-76.939209,31.70,74.00,1
23:50:10,38.992954,-76.939209,31.40,74.00,1
23:50:11,38.992958,-76.939217,31.40,74.00,1
23:50:11,38.992958,-76.939217,31.30,74.00,1
23:50:12,38.992958,-76.939224,31.30,74.00,1
23:50:12,38.992958,-76.939224,31.30,76.00,1
23:50:13,38.992962,-76.939232,31.30,76.00,1
23:50:13,38.992962,-76.939232,31.80,87.00,1
23:50:14,38.992966,-76.939247,31.80,87.00,1
23:50:14,38.992966,-76.939247,32.60,89.00,1
23:50:15,38.992970,-76.939285,32.60,89.00,1
23:50:15,38.992970,-76.939285,34.70,76.00,1
23:50:16,38.992977,-76.939308,37.30,95.00,0
23:50:17,38.992985,-76.939316,37.30,95.00,0
23:50:17,38.992985,-76.939316,39.40,106.00,0
23:50:18,38.992992,-76.939331,39.40,106.00,0
23:50:18,38.992992,-76.939331,41.50,127.00,0
23:50:19,38.992981,-76.939308,41.50,127.00,0
23:50:19,38.992981,-76.939308,45.50,138.00,0
23:50:20,38.992981,-76.939308,45.50,138.00,0
23:50:20,38.992981,-76.939308,48.10,153.00,0
23:50:21,38.992981,-76.939301,48.10,153.00,0
23:50:21,38.992981,-76.939301,50.70,138.00,0
23:50:22,38.993011,-76.939278,50.70,138.00,0
23:50:22,38.993011,-76.939278,49.80,433.00,0
23:50:30,38.992855,-76.939056,49.80,153.00,0
23:50:30,38.992855,-76.939056,38.00,132.00,0
23:50:31,38.992836,-76.939156,38.00,132.00,0
23:50:31,38.992836,-76.939156,25.00,154.00,0
23:50:32,38.992828,-76.939125,25.00,154.00,0
23:50:32,38.992828,-76.939125,18.70,114.00,0
23:50:33,38.992775,-76.939079,18.70,114.00,0
23:50:33,38.992775,-76.939079,22.60,110.00,0
23:50:34,38.992775,-76.939102,26.40,99.00,0
23:50:35,38.992744,-76.939133,26.40,99.00,0
23:50:35,38.992744,-76.939133,31.70,119.00,0
23:50:36,38.992748,-76.939171,31.70,119.00,0
23:50:36,38.992748,-76.939171,36.00,102.00,0
23:50:37,38.992752,-76.939217,36.00,102.00,0
23:50:37,38.992752,-76.939217,40.00,102.00,0
23:50:38,38.992802,-76.939262,40.00,102.00,0
23:50:38,38.992802,-76.939262,43.90,102.00,0
23:50:39,38.992790,-76.939285,44.20,96.00,0
23:50:40,38.992783,-76.939308,44.20,96.00,0
23:50:40,38.992783,-76.939308,47.80,115.00,0
23:50:41,38.992817,-76.939278,47.80,115.00,0
23:50:41,38.992817,-76.939278,49.60,121.00,0
23:50:42,38.992825,-76.939293,49.60,121.00,0
23:50:42,38.992825,-76.939293,52.60,121.00,0
23:50:43,38.992825,-76.939316,52.60,121.00,0
23:50:43,38.992825,-76.939316,55.50,115.00,0
23:50:44,38.992798,-76.939354,55.50,115.00,0
23:50:44,38.992798,-76.939354,50.60,115.00,0
23:50:45,38.992798,-76.939369,50.60,115.00,0
23:50:45,38.992798,-76.939369,52.60,115.00,0
23:50:46,38.992790,-76.939354,52.60,115.00,0
23:50:46,38.992790,-76.939354,54.50,96.00,0
23:50:47,38.992840,-76.939400,54.50,96.00,0
23:50:47,38.992840,-76.939400,50.30,96.00,0
23:50:48,38.992840,-76.939407,51.60,115.00,0
23:50:49,38.992847,-76.939407,51.60,115.00,0
23:50:49,38.992847,-76.939407,53.10,115.00,0
23:50:50,38.992851,-76.939392,53.10,115.00,0
23:50:50,38.992851,-76.939392,45.30,96.00,0
23:50:51,38.992844,-76.939392,45.30,96.00,0
23:50:51,38.992844,-76.939392,46.30,115.00,0
23:50:52,38.992840,-76.939392,46.30,115.00,0
23:50:52,38.992840,-76.939392,46.90,96.00,0
23:50:53,38.992794,-76.939323,41.10,103.00,0
23:50:54,38.992798,-76.939301,41.10,103.00,0
23:50:54,38.992798,-76.939301,40.90,103.00,0
23:50:55,38.992794,-76.939293,40.90,103.00,0
23:50:55,38.992794,-76.939293,40.90,103.00,0
23:50:56,38.992844,-76.939362,40.90,103.00,0
23:50:56,38.992844,-76.939362,49.50,103.00,0
23:50:57,38.992851,-76.939346,49.50,103.00,0
23:50:57,38.992851,-76.939346,50.00,103.00,0
23:50:58,38.992851,-76.939339,50.00,103.00,0
23:50:58,38.992851,-76.939339,50.70,103.00,0
23:50:59,38.992821,-76.939323,50.70,103.00,0
23:50:59,38.992821,-76.939323,43.20,102.00,0
23:51:0,38.992828,-76.939323,43.20,102.00,0
23:51:0,38.992828,-76.939323,43.90,116.00,0
23:51:1,38.992847,-76.939316,43.90,116.00,0
23:51:1,38.992847,-76.939316,44.40,116.00,0
23:51:2,38.992832,-76.939301,44.40,116.00,0
23:51:2,38.992832,-76.939301,36.20,102.00,0
23:51:3,38.992844,-76.939293,36.20,102.00,0
23:51:3,38.992844,-76.939293,37.10,102.00,0
23:51:4,38.992836,-76.939293,37.10,102.00,0
23:51:4,38.992836,-76.939293,38.90,102.00,0
23:51:5,38.992805,-76.939285,38.90,102.00,0
23:51:5,38.992805,-76.939285,33.90,102.00,0
23:51:6,38.992805,-76.939293,33.90,102.00,0
23:51:6,38.992805,-76.939293,34.80,102.00,0
23:51:7,38.992802,-76.939301,35.50,102.00,0
23:51:8,38.992828,-76.939293,35.50,102.00,0
23:51:8,38.992828,-76.939293,40.90,102.00,0
23:51:9,38.992825,-76.939301,40.90,102.00,0
23:51:9,38.992825,-76.939301,41.90,102.00,0
23:51:10,38.992828,-76.939301,41.90,102.00,0
23:51:10,38.992828,-76.939301,42.20,102.00,0
23:51:11,38.992802,-76.939262,42.20,102.00,0
23:51:11,38.992802,-76.939262,35.80,102.00,0
23:51:12,38.992809,-76.939262,35.80,102.00,0
23:51:12,38.992809,-76.939262,35.60,102.00,0
23:51:13,38.992805,-76.939262,35.60,102.00,0
23:51:13,38.992805,-76.939262,36.10,102.00,0
23:51:14,38.992809,-76.939255,36.10,102.00,0
23:51:14,38.992809,-76.939255,39.20,147.00,0
